user_id,name,time,rating,text,pics,resp,gmap_id,address,description,latitude,longitude,category,avg_rating,num_of_reviews,price,hours,MISC,state,relative_results,url
116222318993614757094,Alex Rummery,1564414379438.0,5.0,,,,0x8807441976f0bfc1:0xa800b262b5b30072,,,,,,,,,,,,,
107543442268687660131,Troy Kirtley,1581711176102.0,5.0,,,,0x8807441976f0bfc1:0xa800b262b5b30072,,,,,,,,,,,,,
104678252055410953092,black ops shooter,1550512463719.0,2.0,,,,0x8807441976f0bfc1:0xa800b262b5b30072,,,,,,,,,,,,,
112412114848526154650,Terry Bialeschki,1576091076892.0,2.0,,,,0x8807441976f0bfc1:0xa800b262b5b30072,,,,,,,,,,,,,
117623572038625684923,John Targowski,1544822523007.0,4.0,,,,0x8807441976f0bfc1:0xa800b262b5b30072,,,,,,,,,,,,,
108771406827870006162,Lynn Bauer,1605061440692.0,5.0,"Walked in. My grandson was taken immediately. Traci cleaned up his neck, washed his hair, and really gave his thick wavy hair a great cut! Reasonably priced. I felt super safe, chairs and stations socially distanced, masks required, hand sanitizer at the door!",,"{'time': 1605304819381, 'text': ""Thank you, Lynn! We're always happy to help you and your family!""}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
108017731568375732194,Jesse Limon,1615543479523.0,5.0,Always very polite and they know you.,,"{'time': 1615760432218, 'text': 'Thank you! We are glad you enjoyed your experience with us, Jesse!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
112362133404729700877,Allison Marie,1602949078336.0,5.0,I loved the lady who did my hair she went above and beyond her job for me. Excellent customer service,,"{'time': 1602973722271, 'text': 'Thank you for coming in, Allison! We are so glad you enjoyed your experience with us!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
113074922908703530069,Dave Manke,1602010588943.0,5.0,Was able to get in n out very quickly. Great service and excellent haircut.,,"{'time': 1602283165003, 'text': 'Thank you for coming in! We are so glad you enjoyed your experience with us, Dave!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
116877762563981621023,Jon Stewart,1617358277446.0,4.0,"Fast service, friendly staff",,"{'time': 1617413780518, 'text': 'Thank you for stopping in, Jon!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
115202446439084162830,Angie Greving,1603893732595.0,4.0,Solid place if you need a quick in and out.,,"{'time': 1603904591479, 'text': 'Thank you for being our customer, Angie!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
114644591977817236016,riffer64,1618632684483.0,4.0,Sometimes the wait time is longer.,,"{'time': 1618680463517, 'text': 'Thank you for being our customer! We appreciate your feedback!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
101086813929868343537,Gary Edwards,1597402906999.0,5.0,The App they got is great let you know how long you have to wait,,"{'time': 1597433537049, 'text': 'Thank you for being our customer! We appreciate your feedback, Gary!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
106917844033085358476,Chaplin Tarshis,1596469459865.0,5.0,Always a great experience.  Fast and courteous.,,"{'time': 1596484391449, 'text': 'Thank you for the great review! We love having you as our customer!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
110595164491677775909,Scott Bujak,1590784346059.0,4.0,Great to get a haircut after so long after lock down!,,"{'time': 1590788025113, 'text': 'We appreciate you being our customer, Scott! Thank you for coming in!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
100197322718461477502,Andrew Gitzlaff,1598045796186.0,5.0,Got a quick haircut there.,,"{'time': 1598104123601, 'text': 'Thank you for coming in, Andrew! We hope to see you again next time!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
104609758096433602202,Katie Kranz,1563469526810.0,1.0,"Don't bother bringing young children. I asked if they are comfortable taking my 3 year old boy and if they see many young children; i was told no problem. This was aweful. Not only do they not understand how to interact with kids, but the haircut was terrible, they cut his ear and the lady kept wiping off his blood with her unwashed fingers.  We will not be back",,"{'time': 1563482665319, 'text': ""We're sorry to read this, Katie. If you'd like, please email jeanne@greatclips.com with the details and location or call us at 1-800-473-2825 ext 3 so we can best assist you and follow up with you. Thank you.""}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
111428981839154005688,Allison Christenson,1574006829150.0,5.0,I took my three-year-old son for a haircut and the stylist did a great job! Hardly any wait and everyone was very nice.,,"{'time': 1574013842942, 'text': 'Thank you for being our customer, Allison!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
104675634671758588514,B HE,1596844557202.0,5.0,Had one of my best haircuts,,"{'time': 1596943516026, 'text': 'We love to hear this! Thank you!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
110040258804300662170,Brian Well,1600619299823.0,3.0,"The guy who cut my hair said he doesn't ""believe"" in the virus. Not going back until vaccinations are available.",,"{'time': 1601069643420, 'text': 'Please email CustomerService@greatclips.com with the salon location and details or call us at 1-800-473-2825 ext 3. We will forward it onto the franchisee so they can get in touch with you regarding your visit. Thank you, Brian.'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
110678601433787413572,Thomas Smith,1583016319745.0,4.0,Checking in online makes it go so much quicker.,,"{'time': 1583034966770, 'text': 'Thank you for being our customer, Thomas!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
107609978303797341452,Ashley Peplinski,1548649875066.0,5.0,"It was very busy, but I was well taken care of and not rushed. I'd definitely go back to your location. My hair looked great!",,"{'time': 1548734496530, 'text': 'Thanks for coming in, Ashley! We look forward to seeing you again next time!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
103403639262955367083,charlie mccarthy,1560811170303.0,4.0,"Great fast service, nice haircut, and kept my last cut on file so I could get the exact same thing. Super nice staff as well!",,"{'time': 1560819222102, 'text': ""Thank you for being our customer, Charlie! We're always happy to help!""}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
106351133984605492857,Tory,1560562023580.0,5.0,Friendly staff! Decent prices and quick service! Love the online check in option,,"{'time': 1560626297088, 'text': 'Thank you for the great review, Victoria! We love having you as our customer!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
109363457080812381305,Brian Fahrnow,1578519751900.0,1.0,"Unfortunately I am updating my review from the 5 stars I had for this location, down to 1 star because of the poor, unprofessional service I recieved this last week Saturday. The stylist had glasses, and green tips in her hair, and I believe her name was Michelle. When I arrived for my appointment, she sat me down and I told her how I normally get my hair cut, and after I told her she kept saying that it was impossible to do the hard part in my hairline, with no guard blend on the sides like i have always gotten at this location by the awesome Male barber, and others. She started cutting and was done within not even 10 minutes, rushed through the entire cut and came off very rude while trying to start conversation, making it one of the most uncomfortable & quickest haircuts I ever experienced . I had her try to touch up a few spots, and after she put product in, I thought it looked okay, until I washed my hair the next day and realized how many spots were missed or left uncut. I stopped in Sunday on my way into work, and politely asked the lady at the desk if I could get a touch up, in which the same lady that did my hair came out to fix it, and again was very rude and seemed annoyed that I asked for it too be fixed. While she was cutting again I thanked her for fixing it and she said nothing back the first time. At no time was I rude about it, and even tipped her $10.00 the first time, that I now feel wasn't deserved. People make mistakes, but to be rude too customers that give you a 2nd chance and rush them to begin with is intolerable and disrespectful. I work in customer service and will not return too this location and now have to find someone else I have too pay to fix it a 2nd time.",,"{'time': 1575259558610, 'text': 'We appreciate you being our customer, Brian! See you next time!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
104538187177189138457,Richard Roberts,1619793776890.0,5.0,Very professional,,"{'time': 1619802662251, 'text': 'Thank you for being our customer! We’re always happy to help you!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
118104385015530186936,Wendy B,1567649006678.0,5.0,"I enjoy going to Great Clips in Oconomowoc, the stylists are always friendly & do a great job.",,"{'time': 1567655425469, 'text': 'Thank you for choosing Great Clips! We love having you as our customer, Wendy!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
107753996520136092285,Randy Cadotte,1555268460616.0,4.0,Check in online was easy.  I was taken right on time.  I received a good haircut.,,"{'time': 1555354371938, 'text': 'Thank you for coming in, Randy! We are always happy to help you!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
105109292388694327225,Nicole Briskie,1556139628367.0,1.0,Took my friend's brother and he reported stylist did not listen to him regarding what he wanted. He was displeased with how the haircut turned out. Maybe will go back at a later point to give them another shot.,,"{'time': 1556317086576, 'text': 'We’re sorry to see this, Nicole. If you would like follow up, please email \u200bjeanne@greatclips.com\u200b with the details and location or call us at 1-800-473-2825 ext 3. We will be happy to help you. Thank you.'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
101151792450760528569,Abigail Lopez,1564927431698.0,4.0,Very friendly and did a great job cutting my hair 😁,,"{'time': 1564779622127, 'text': 'Thank you, Abigail!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
100634608130989718357,Michelle Elliott,1573932489510.0,5.0,Awesome team! Great haircuts! Wonderful value!,,"{'time': 1573943011021, 'text': 'We appreciate you being our customer, and are glad you enjoyed your experience with us, Michelle!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
103100368275467188074,j. howie bartos,1596834356094.0,5.0,Super friendly people,,"{'time': 1596836177776, 'text': 'Thank you for leaving us a review! We appreciate you being a Great Clips customer!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
109596612186464569491,Isaac Deering,1577415129305.0,4.0,"Fast, quality and good priced",,"{'time': 1577423704757, 'text': 'Thank you, Isaac! We value your feedback!'}",0x8805ca6cf4eeeb2f:0x90641b8cf8fd5d9c,,,,,,,,,,,,,
103351002435917726664,Brett Smith,1532747840028.0,4.0,,,,0x887f9ded1ffed03b:0x7fbeaddcc67f0e0e,,,,,,,,,,,,,
101333042522808381008,Angel Blake-Rockett,1550190121296.0,5.0,,,,0x887f9ded1ffed03b:0x7fbeaddcc67f0e0e,,,,,,,,,,,,,
108723720751290053145,Evan Hunt,1549309409009.0,5.0,,,,0x887f9ded1ffed03b:0x7fbeaddcc67f0e0e,,,,,,,,,,,,,
100848920701969976808,Jorge Alvarez,1555420493685.0,4.0,,,,0x887f9ded1ffed03b:0x7fbeaddcc67f0e0e,,,,,,,,,,,,,
113959854638350693988,Catrina Mckee,1536493807142.0,5.0,,,,0x887f9ded1ffed03b:0x7fbeaddcc67f0e0e,,,,,,,,,,,,,
114945386125158633812,Aaron Jackson,1551928343629.0,5.0,,,,0x887f9ded1ffed03b:0x7fbeaddcc67f0e0e,,,,,,,,,,,,,
110002956786702267258,SB Duggirala,1563216496372.0,3.0,"Cozy little place on Park Avenue. Cashier was friendly and the service was quick.
Food was decent. Albeit it was a tad salty for me, I could still feel the freshness of the meat and other ingredients used.
I ordered a Philly chicken and felt it was a wee bit expensive for the size of the sandwich.
Next time will try something else before making a judgement.","[{'url': ['https://lh5.googleusercontent.com/p/AF1QipPCBPnLUtNBIc8tTw_GP8QxvBZAZmgdTstjseKA=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipOLq5eS1EDduGC1Q5S8ezkgLIfaLhe2-pAPhIz7=w150-h150-k-no-p']}]",,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
103463997336803693189,Chante Cramp,1620615537283.0,5.0,A lovely little place with delicious food. The falafel was sooooo delicious.,,,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
104024150559701709115,Mike M,1611797827596.0,5.0,The best middle eastern and a great gyros. The owner is very nice too.,,,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
115405708505241789841,Sarye Al,1614402508202.0,1.0,"Food is Meh, and staff is rude af. The pita bread was not fresh and the lady at the counter scolded us for wanting a refill,  she said only 2 refills per person. Of course we didn't know it because it was the first time we went there (and the last) hummus was not that good. They put all that sumac on top and is too strong. Falafel is not that good either.",,,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
113663400584835100521,Patricia Smith,1587833723967.0,5.0,"This place was recommended by a friend and I am glad I tried it out. It's a no frills counter-service restaurant that is small, plain, and simple, but immaculately clean. The food was delicious! The falafel sandwich was tasty and flavorful and was a large portion. I could only eat half of it. The staff was welcoming and friendly. The prices are very reasonable. This is a good stop for a cheap, quick, and yummy vegetarian meal in the U of Memphis area.",,"{'time': 1596321280481, 'text': 'thanks for ur nice comments, we appreciate your business, always welcomed'}",0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
101402203138420687549,Anthony Little,1617664757705.0,5.0,My wife loves it.,,,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
117982137992822058736,Moe B.A.,1573780554738.0,5.0,"Chicken gyro, beef&lamb gyro, with the veggie combo appetizer. The lady working in the kitchen is absolutely a delight. Food is phenomenal! Always on point. If anyone has a million dollars to spare, the lady working there definitely deserves the break. Love this place",[{'url': ['https://lh5.googleusercontent.com/p/AF1QipPNJbo9l2GPYI3owp5jzdfd_6RUYHiWIZBTJ6c=w150-h150-k-no-p']}],,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
109457252456152777703,Bnaar Bella,1552066016772.0,5.0,Ah this place there food is yummyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy i would rate is more than 5 star vry affordable prices dilecious food and i hv framed there menu in my store my favourite resturant ever,"[{'url': ['https://lh5.googleusercontent.com/p/AF1QipPpGGEMrtdOgjlp3coaikaXp7A5eB6PLSM3jFDY=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipMoxtnYhLg-FG0VjtvKJ0zblUYsgAQ0vA-QwsXY=w150-h150-k-no-p']}]",,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
100097470463645038564,Either Bouie,1617334772247.0,5.0,Best Gyros in town!,,,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
104539884484956603645,Joe Barnard,1579978937986.0,5.0,Great little Mediterranean restaurant.  Friendly staff and the food is fresh and flavorful.  The menu is small but good quality. Parking is limited.,,,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
115710615786364451873,Peter Radmer,1613052811329.0,5.0,Absolutely the best gyro...,,,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
110117803756059822757,Trisha Day,1563647272279.0,5.0,"My husband heard about this place from a blog he follows due to Castle Restaurant's recent write up in the commercial appeal. I was a little  skeptical when we first pulled up to the restaurant.  Do NOT let the exterior of the building deter you! The food is exceptional! I had the gyro combo, and it was THE best gyro I've eaten to date. The fries, your run of the mill frozen type, were seasoned, not greasy, crispy, and so hot I couldn't bite into them at first.  The service was good and the environment clean, cozy and friendly. My new go to for Mediterranean for sure!  You get food fit for a queen at the Castle! 11/10",,,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
104824412829603225551,Joe Holland,1597975095723.0,5.0,"Really good Mediterranean food, really nice people! Going back soon.",,"{'time': 1599691490045, 'text': 'Thanks we appreciate ur business'}",0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
103856163973799307060,Skyler Goldman,1577718871975.0,3.0,I just didn't find the good very good. It might just be my taste buds. Make up your own mind about this place.,,,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
104004691672577330043,Victoria Cummings,1582548148297.0,5.0,This place is a hidden gem. My falafel sandwich was so good and the service was great. I definitely will be back,,,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
109926531672029167170,Nate Jones,1566702320912.0,5.0,Incredible local restaurant! The family atmosphere is amazing. They care about their food and customers and it shows. Try the baklava!,[{'url': ['https://lh5.googleusercontent.com/p/AF1QipMtB9BahOWiqLzXXWuin9la8rzuf9CIz-WWArZu=w150-h150-k-no-p']}],,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
102894084311486319823,Sonja C.,1552527374437.0,5.0,Delicious Gyro Combo & Falafel.,[{'url': ['https://lh5.googleusercontent.com/p/AF1QipOw-Kbm-jC4m3rBwh-U-AAYlXYdZfGth996XC2d=w150-h150-k-no-p']}],,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
114640930491261683944,Randi Footer,1586834868091.0,5.0,"For my 1st visit we had a very enjoyable time. We had planned on ""Jazz on the patio"", but with thunder and lighting we were forced indoors. The atmosphere of the castle on the lake with a mote was fantastic. I enjoyed the Steak au Poivre and my partner in dinning had the Steak Diane, both were very tasty and prepared as ordered, yummy! Jim's table side Cesar salad and steak flambeing combined with Steph's table side service were a true treat. Did find the Horseradish, blue cheese, cream cheese dip interesting... Overall a great dining experience at a reasonable price served by dedicated and friendly people! I must admit the hostess's gift of a table side rose was a very nice touch and a perfect compliment to a great dinner.",,,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
102050740764481638845,Denyse M,1572030173992.0,5.0,Always great food & services!,"[{'url': ['https://lh5.googleusercontent.com/p/AF1QipPYRTwFA6OfNagSFEjx-Nm8c_j6gitXuavvaBqG=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipMStvBPPd_m8K-x961MKTQMgoFh7S8LcM-oQTVM=w150-h150-k-no-p']}, {'url': ['https://lh5.googleusercontent.com/p/AF1QipMIPW6EHbtGjLPKIxpy3lc_GrBpIKb8uxn1g0F6=w150-h150-k-no-p']}]",,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
114366625175009091599,will chandler,1600528423996.0,5.0,Fast and the gyro plate is dang good,,"{'time': 1600533938752, 'text': 'We glad you enjoy it ,thanks for your business'}",0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
104851772455172609285,Mark Stephens,1566671700475.0,4.0,Good quick casual spot for Mediterranean. Tasty Gyros and dips. Friendly service. Definitely soon to be a family favorite.,,,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
102538105921623032502,Allen Jones,1557707160268.0,5.0,First time I've ever been. Have missed or dismissed this place for YEARS! Huge mistake! You can see the The kitchen while ordering and its spotless. The food was spectacular (wife had a gyro and I had a cheese steak sandwich). Wish I could give this place better than 5 *s,,,0x887f86a182eedf69:0xca134f04d86721a4,,,,,,,,,,,,,
